labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.2753623188405797,0.8270799347471451,0.625,0.08042895442359249,0.7457627118644068,0.07011070110701106,0.5714285714285714,0.30275229357798167,0.1111111111111111
nominal,0.08695652173913043,0.8297988036976618,0.15,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.4857142857142857,0.12844036697247707,0.0
nominal,0.6231884057971014,0.8270799347471451,0.3,0.07238605898123325,0.11864406779661017,0.0996309963099631,0.04285714285714286,0.8715596330275229,0.8888888888888888
nominal,0.18840579710144928,0.8270799347471451,0.725,0.08042895442359249,0.7796610169491526,0.05904059040590406,0.7285714285714285,0.29357798165137616,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.125,0.08579088471849866,0.6779661016949152,0.12177121771217712,0.5571428571428572,0.1926605504587156,0.015873015873015872
nominal,0.15942028985507245,0.8270799347471451,0.575,0.08847184986595175,0.7796610169491526,0.11070110701107011,0.6571428571428571,0.23853211009174313,0.0
nominal,0.2898550724637681,0.8270799347471451,0.15,0.08042895442359249,0.22033898305084745,0.05166051660516605,0.2857142857142857,0.6880733944954128,0.6031746031746031
nominal,0.2898550724637681,0.8270799347471451,0.6,0.08042895442359249,0.8305084745762712,0.15498154981549817,0.5571428571428572,0.2018348623853211,0.031746031746031744
nominal,0.14492753623188406,0.8259923871669386,0.725,0.08042895442359249,0.7796610169491526,0.11070110701107011,0.7571428571428571,0.28440366972477066,0.0
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.711864406779661,0.22140221402214022,0.6,0.1743119266055046,0.0
nominal,0.2463768115942029,0.8281674823273518,0.35,0.08042895442359249,0.8305084745762712,0.08118081180811808,0.44285714285714284,0.10091743119266056,0.015873015873015872
nominal,0.17391304347826086,0.8270799347471451,0.575,0.08042895442359249,0.8135593220338984,0.22509225092250923,0.6428571428571429,0.21100917431192662,0.0
nominal,0.11594202898550725,0.8270799347471451,0.3,0.09919571045576407,0.7627118644067796,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.17391304347826086,0.8270799347471451,0.375,0.08042895442359249,0.8135593220338984,0.22140221402214022,0.5285714285714286,0.13761467889908258,0.0
nominal,0.3188405797101449,0.8276237085372485,0.3,0.08042895442359249,0.864406779661017,0.11070110701107011,0.35714285714285715,0.03669724770642202,0.0
nominal,0.14492753623188406,0.8276237085372485,0.35,0.06166219839142091,0.7796610169491526,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.2753623188405797,0.8270799347471451,0.6,0.08042895442359249,0.7796610169491526,0.01107011070110701,0.5571428571428572,0.24770642201834864,0.06349206349206349
nominal,0.10144927536231885,0.8265361609570419,0.2,0.08042895442359249,0.7457627118644068,0.08487084870848709,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.6811594202898551,0.8270799347471451,0.375,0.0777479892761394,0.3559322033898305,0.16605166051660517,0.02857142857142857,0.6422018348623854,0.6984126984126984
nominal,0.028985507246376812,0.8270799347471451,0.85,0.08042895442359249,0.711864406779661,0.13653136531365315,0.9428571428571428,0.4036697247706422,0.0
nominal,0.07246376811594203,0.8270799347471451,0.425,0.08042895442359249,0.7457627118644068,0.11070110701107011,0.6571428571428571,0.22018348623853212,0.0
nominal,0.11594202898550725,0.8259923871669386,0.125,0.08042895442359249,0.7627118644067796,0.13284132841328414,0.44285714285714284,0.09174311926605505,0.0
nominal,0.2898550724637681,0.8270799347471451,0.2,0.08042895442359249,0.5254237288135594,0.16605166051660517,0.3142857142857143,0.3761467889908257,0.31746031746031744
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.6779661016949152,0.1992619926199262,0.6,0.22018348623853212,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.5932203389830508,0.06642066420664207,0.5428571428571428,0.27522935779816515,0.1111111111111111
nominal,0.13043478260869565,0.8254486133768353,0.15,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.44285714285714284,0.10091743119266056,0.015873015873015872
nominal,0.2753623188405797,0.8265361609570419,0.7,0.09919571045576407,0.711864406779661,0.11070110701107011,0.6,0.3486238532110092,0.12698412698412698
nominal,0.18840579710144928,0.8270799347471451,0.875,0.08310991957104558,0.7796610169491526,0.07011070110701106,0.8142857142857143,0.3486238532110092,0.015873015873015872
nominal,0.21739130434782608,0.8265361609570419,0.3,0.08042895442359249,0.8135593220338984,0.1070110701107011,0.44285714285714284,0.11009174311926606,0.015873015873015872
nominal,0.13043478260869565,0.8276237085372485,0.55,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.6857142857142857,0.25688073394495414,0.0
nominal,0.18840579710144928,0.8270799347471451,0.275,0.08042895442359249,0.7796610169491526,0.1033210332103321,0.45714285714285713,0.11926605504587157,0.015873015873015872
nominal,0.14492753623188406,0.8281674823273518,0.25,0.08042895442359249,0.7796610169491526,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0
nominal,0.07246376811594203,0.8270799347471451,0.4,0.08042895442359249,0.7457627118644068,0.18081180811808117,0.6428571428571429,0.22018348623853212,0.0
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.6440677966101694,0.2177121771217712,0.5571428571428572,0.22018348623853212,0.047619047619047616
nominal,0.043478260869565216,0.8292550299075585,0.225,0.08042895442359249,0.711864406779661,0.11070110701107011,0.5714285714285714,0.1743119266055046,0.0
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.5423728813559322,0.055350553505535055,0.5571428571428572,0.3394495412844037,0.14285714285714285
nominal,0.11594202898550725,0.8297988036976618,0.35,0.08042895442359249,0.7627118644067796,0.11808118081180811,0.5714285714285714,0.1743119266055046,0.0
nominal,0.014492753623188406,0.8270799347471451,0.125,0.09651474530831099,0.5423728813559322,0.11070110701107011,0.5571428571428572,0.3302752293577982,0.14285714285714285
nominal,0.10144927536231885,0.8270799347471451,0.475,0.08042895442359249,0.7627118644067796,0.17712177121771217,0.6571428571428571,0.22018348623853212,0.0
nominal,0.9420289855072463,0.8259923871669386,0.775,0.07238605898123325,1.0,0.11070110701107011,0.0,0.06422018348623854,0.2222222222222222
nominal,0.043478260869565216,0.8276237085372485,0.2,0.08042895442359249,0.711864406779661,0.11070110701107011,0.5714285714285714,0.1743119266055046,0.0
nominal,0.3188405797101449,0.8259923871669386,0.4,0.08042895442359249,0.864406779661017,0.11070110701107011,0.4,0.07339449541284404,0.015873015873015872
nominal,0.21739130434782608,0.8270799347471451,0.275,0.08042895442359249,0.8305084745762712,0.15498154981549817,0.42857142857142855,0.07339449541284404,0.0
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.4915254237288136,0.13284132841328414,0.5714285714285714,0.3944954128440367,0.19047619047619047
nominal,1.0,0.8297988036976618,0.875,0.08042895442359249,0.9830508474576272,0.11070110701107011,0.0,0.12844036697247707,0.2857142857142857
nominal,0.014492753623188406,0.8265361609570419,0.85,0.08042895442359249,0.6949152542372882,0.18450184501845018,0.9571428571428572,0.43119266055045874,0.015873015873015872
nominal,0.08695652173913043,0.8270799347471451,0.175,0.0777479892761394,0.7457627118644068,0.11070110701107011,0.5142857142857142,0.13761467889908258,0.0
nominal,0.18840579710144928,0.8265361609570419,0.15,0.08042895442359249,0.8135593220338984,0.11070110701107011,0.38571428571428573,0.05504587155963303,0.0
nominal,0.014492753623188406,0.8270799347471451,0.125,0.06166219839142091,0.4915254237288136,0.11070110701107011,0.5428571428571428,0.3761467889908257,0.19047619047619047
nominal,0.014492753623188406,0.8259923871669386,0.1,0.08042895442359249,0.6101694915254238,0.1070110701107011,0.5285714285714286,0.24770642201834864,0.07936507936507936
nominal,0.21739130434782608,0.8265361609570419,0.375,0.08042895442359249,0.8135593220338984,0.1033210332103321,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.11594202898550725,0.8270799347471451,0.125,0.07238605898123325,0.7457627118644068,0.0036900369003690036,0.44285714285714284,0.11926605504587157,0.015873015873015872
nominal,0.14492753623188406,0.8270799347471451,0.25,0.08042895442359249,0.7627118644067796,0.09225092250922509,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.5932203389830508,0.15129151291512916,0.6,0.3211009174311927,0.1111111111111111
nominal,0.014492753623188406,0.8265361609570419,0.125,0.07238605898123325,0.6271186440677966,0.08856088560885608,0.5571428571428572,0.23853211009174313,0.06349206349206349
nominal,0.014492753623188406,0.8270799347471451,0.1,0.08042895442359249,0.6271186440677966,0.14760147601476015,0.5285714285714286,0.22018348623853212,0.06349206349206349
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.3559322033898305,0.11070110701107011,0.5857142857142857,0.5596330275229358,0.3333333333333333
nominal,0.18840579710144928,0.8276237085372485,0.4,0.08042895442359249,0.8135593220338984,0.11439114391143912,0.5285714285714286,0.14678899082568808,0.0
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.711864406779661,0.13653136531365315,0.6,0.1743119266055046,0.0
nominal,0.2898550724637681,0.8292550299075585,0.525,0.08042895442359249,0.864406779661017,0.17343173431734318,0.5,0.11926605504587157,0.0
nominal,0.014492753623188406,0.8270799347471451,0.25,0.09115281501340483,0.711864406779661,0.1918819188191882,0.6,0.1834862385321101,0.0
nominal,0.18840579710144928,0.8270799347471451,0.3,0.08042895442359249,0.7796610169491526,0.08118081180811808,0.4714285714285714,0.12844036697247707,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.65,0.08042895442359249,0.864406779661017,0.22140221402214022,0.5714285714285714,0.1651376146788991,0.0
nominal,0.15942028985507245,0.8297988036976618,0.6,0.08847184986595175,0.7796610169491526,0.11070110701107011,0.6714285714285714,0.24770642201834864,0.0
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.559322033898305,0.1070110701107011,0.5857142857142857,0.3211009174311927,0.12698412698412698
nominal,0.10144927536231885,0.8297988036976618,0.175,0.0777479892761394,0.7457627118644068,0.11070110701107011,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.2898550724637681,0.8292550299075585,0.6,0.08042895442359249,0.7796610169491526,0.12546125461254612,0.5428571428571428,0.24770642201834864,0.07936507936507936
nominal,0.6956521739130435,0.8270799347471451,0.425,0.07506702412868632,0.4406779661016949,0.08487084870848709,0.05714285714285714,0.5596330275229358,0.6190476190476191
nominal,0.2753623188405797,0.8270799347471451,0.175,0.08042895442359249,0.4406779661016949,0.14391143911439114,0.3142857142857143,0.46788990825688076,0.3968253968253968
nominal,0.043478260869565216,0.8259923871669386,0.375,0.08042895442359249,0.711864406779661,0.11070110701107011,0.6571428571428571,0.23853211009174313,0.0
nominal,0.028985507246376812,0.8276237085372485,0.15,0.08042895442359249,0.711864406779661,0.12915129151291513,0.5428571428571428,0.14678899082568808,0.0
nominal,0.2898550724637681,0.8259923871669386,0.6,0.08042895442359249,0.8305084745762712,0.11070110701107011,0.5571428571428572,0.2018348623853211,0.031746031746031744
nominal,0.014492753623188406,0.8254486133768353,0.25,0.08042895442359249,0.6949152542372882,0.05904059040590406,0.6,0.2018348623853211,0.015873015873015872
nominal,0.11594202898550725,0.8270799347471451,0.425,0.08042895442359249,0.7627118644067796,0.17712177121771217,0.6142857142857143,0.2018348623853211,0.0
nominal,0.014492753623188406,0.8270799347471451,0.275,0.0777479892761394,0.3728813559322034,0.13284132841328414,0.6285714285714286,0.5779816513761468,0.31746031746031744
nominal,0.014492753623188406,0.8270799347471451,0.225,0.06702412868632708,0.711864406779661,0.17712177121771217,0.6,0.1743119266055046,0.0
nominal,0.057971014492753624,0.8270799347471451,0.425,0.08310991957104558,0.711864406779661,0.11070110701107011,0.6714285714285714,0.25688073394495414,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.15,0.08042895442359249,0.5254237288135594,0.1070110701107011,0.3,0.3669724770642202,0.31746031746031744
nominal,0.2898550724637681,0.8276237085372485,0.6,0.08042895442359249,0.847457627118644,0.14760147601476015,0.5428571428571428,0.1743119266055046,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.65,0.07506702412868632,0.5423728813559322,0.1033210332103321,0.8428571428571429,0.5229357798165137,0.14285714285714285
nominal,0.07246376811594203,0.8270799347471451,0.95,0.08847184986595175,0.7457627118644068,0.22509225092250923,0.9571428571428572,0.41284403669724773,0.0
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.5423728813559322,0.11070110701107011,0.5571428571428572,0.3394495412844037,0.14285714285714285
nominal,0.21739130434782608,0.8270799347471451,0.375,0.08042895442359249,0.8305084745762712,0.11070110701107011,0.4857142857142857,0.11926605504587157,0.0
nominal,0.13043478260869565,0.8249048395867319,0.425,0.08042895442359249,0.7627118644067796,0.05904059040590406,0.5857142857142857,0.2018348623853211,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.2,0.08042895442359249,0.4067796610169492,0.11439114391143912,0.5857142857142857,0.4954128440366973,0.2698412698412698
nominal,0.11594202898550725,0.8270799347471451,0.25,0.08042895442359249,0.7457627118644068,0.01845018450184502,0.5142857142857142,0.1559633027522936,0.015873015873015872
nominal,0.18840579710144928,0.8281674823273518,0.375,0.08042895442359249,0.8135593220338984,0.19557195571955718,0.5285714285714286,0.13761467889908258,0.0
nominal,0.014492753623188406,0.8292550299075585,0.225,0.08042895442359249,0.6949152542372882,0.11070110701107011,0.6,0.2018348623853211,0.015873015873015872
nominal,0.17391304347826086,0.8276237085372485,0.225,0.07506702412868632,0.7796610169491526,0.11070110701107011,0.44285714285714284,0.11009174311926606,0.015873015873015872
nominal,0.028985507246376812,0.8270799347471451,0.875,0.08042895442359249,0.711864406779661,0.15129151291512916,0.9571428571428572,0.41284403669724773,0.0
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.559322033898305,0.2029520295202952,0.5571428571428572,0.3119266055045872,0.12698412698412698
nominal,0.014492753623188406,0.8243610657966286,0.25,0.08042895442359249,0.711864406779661,0.12546125461254612,0.6142857142857143,0.1926605504587156,0.0
nominal,0.13043478260869565,0.8270799347471451,0.275,0.0,0.7627118644067796,0.11070110701107011,0.5142857142857142,0.14678899082568808,0.0
nominal,0.07246376811594203,0.8270799347471451,0.15,0.08042895442359249,0.7457627118644068,0.2066420664206642,0.5142857142857142,0.12844036697247707,0.0
nominal,0.14492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.7796610169491526,0.11070110701107011,0.4142857142857143,0.07339449541284404,0.0
nominal,0.13043478260869565,0.8254486133768353,0.15,0.08042895442359249,0.7627118644067796,0.07011070110701106,0.42857142857142855,0.10091743119266056,0.015873015873015872
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.6949152542372882,0.1070110701107011,0.6,0.2018348623853211,0.015873015873015872
nominal,0.18840579710144928,0.8270799347471451,0.15,0.08042895442359249,0.7796610169491526,0.04059040590405904,0.38571428571428573,0.07339449541284404,0.015873015873015872
nominal,0.2898550724637681,0.8276237085372485,0.15,0.08042895442359249,0.2033898305084746,0.11070110701107011,0.3,0.7247706422018348,0.6349206349206349
nominal,0.18840579710144928,0.8276237085372485,0.175,0.08042895442359249,0.8135593220338984,0.15129151291512916,0.4,0.06422018348623854,0.0
nominal,0.7391304347826086,0.8287112561174551,0.45,0.08042895442359249,0.4576271186440678,0.11070110701107011,0.014285714285714285,0.5412844036697247,0.6349206349206349
nominal,0.2898550724637681,0.8270799347471451,0.25,0.08042895442359249,0.3050847457627119,0.09225092250922509,0.34285714285714286,0.6422018348623854,0.5238095238095238
nominal,0.057971014492753624,0.8270799347471451,0.95,0.08310991957104558,0.711864406779661,0.11070110701107011,0.9714285714285714,0.44954128440366975,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.35,0.08042895442359249,0.847457627118644,0.0959409594095941,0.4,0.08256880733944955,0.015873015873015872
nominal,0.07246376811594203,0.8270799347471451,0.175,0.07506702412868632,0.7457627118644068,0.0959409594095941,0.5142857142857142,0.13761467889908258,0.0
nominal,0.2898550724637681,0.8281674823273518,0.675,0.08042895442359249,0.7627118644067796,0.11070110701107011,0.5857142857142857,0.29357798165137616,0.09523809523809523
nominal,0.11594202898550725,0.8270799347471451,0.375,0.08042895442359249,0.7627118644067796,0.12177121771217712,0.5857142857142857,0.1834862385321101,0.0
nominal,0.2898550724637681,0.8270799347471451,0.6,0.08042895442359249,0.7796610169491526,0.11808118081180811,0.5571428571428572,0.24770642201834864,0.07936507936507936
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.4915254237288136,0.12546125461254612,0.5857142857142857,0.3944954128440367,0.19047619047619047
nominal,0.11594202898550725,0.8270799347471451,0.425,0.08042895442359249,0.7627118644067796,0.13653136531365315,0.6142857142857143,0.2018348623853211,0.0
nominal,0.2898550724637681,0.8276237085372485,0.2,0.08042895442359249,0.5254237288135594,0.16974169741697417,0.3142857142857143,0.3761467889908257,0.31746031746031744
nominal,0.2753623188405797,0.8270799347471451,0.175,0.08042895442359249,0.5254237288135594,0.13653136531365315,0.3142857142857143,0.3761467889908257,0.31746031746031744
nominal,0.2318840579710145,0.8270799347471451,0.375,0.0777479892761394,0.8305084745762712,0.11070110701107011,0.4714285714285714,0.11009174311926606,0.0
nominal,0.2318840579710145,0.8292550299075585,0.775,0.08042895442359249,0.8305084745762712,0.11070110701107011,0.7,0.26605504587155965,0.0
nominal,0.2898550724637681,0.8270799347471451,0.6,0.08042895442359249,0.7457627118644068,0.22140221402214022,0.5571428571428572,0.29357798165137616,0.1111111111111111
nominal,0.10144927536231885,0.8259923871669386,0.375,0.08042895442359249,0.7627118644067796,0.14760147601476015,0.5857142857142857,0.1834862385321101,0.0
nominal,0.11594202898550725,0.8281674823273518,0.15,0.08042895442359249,0.7627118644067796,0.14760147601476015,0.45714285714285713,0.10091743119266056,0.0
nominal,0.014492753623188406,0.8270799347471451,0.2,0.08042895442359249,0.4745762711864407,0.6900369003690037,0.5857142857142857,0.43119266055045874,0.20634920634920634
nominal,0.2898550724637681,0.8270799347471451,0.25,0.08042895442359249,0.864406779661017,0.12177121771217712,0.32857142857142857,0.01834862385321101,0.0
nominal,0.2028985507246377,0.8281674823273518,0.4,0.06970509383378017,0.8135593220338984,0.11070110701107011,0.5142857142857142,0.14678899082568808,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.6,0.08042895442359249,0.864406779661017,0.18081180811808117,0.5571428571428572,0.1559633027522936,0.0
nominal,0.014492753623188406,0.8270799347471451,0.55,0.0938337801608579,0.6101694915254238,0.12546125461254612,0.7714285714285715,0.41284403669724773,0.09523809523809523
nominal,0.2898550724637681,0.8259923871669386,0.525,0.08042895442359249,0.864406779661017,0.11070110701107011,0.5,0.11926605504587157,0.0
nominal,0.17391304347826086,0.8265361609570419,0.3,0.06970509383378017,0.7796610169491526,0.08856088560885608,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.07246376811594203,0.8276237085372485,0.775,0.08042895442359249,0.7457627118644068,0.2029520295202952,0.8571428571428571,0.3486238532110092,0.0
nominal,0.17391304347826086,0.8270799347471451,0.225,0.08042895442359249,0.8135593220338984,0.19557195571955718,0.44285714285714284,0.08256880733944955,0.0
nominal,0.6956521739130435,0.8270799347471451,0.425,0.08042895442359249,0.3898305084745763,0.12915129151291513,0.04285714285714286,0.6055045871559633,0.6666666666666666
nominal,0.07246376811594203,0.8270799347471451,0.15,0.08042895442359249,0.7457627118644068,0.15498154981549817,0.5142857142857142,0.12844036697247707,0.0
nominal,0.08695652173913043,0.8270799347471451,0.25,0.06970509383378017,0.7457627118644068,0.11070110701107011,0.5428571428571428,0.1651376146788991,0.015873015873015872
nominal,0.014492753623188406,0.8265361609570419,0.875,0.06970509383378017,0.6440677966101694,1.0,0.9714285714285714,0.48623853211009177,0.047619047619047616
nominal,0.18840579710144928,0.8270799347471451,0.325,0.08042895442359249,0.8135593220338984,0.19557195571955718,0.5,0.11926605504587157,0.0
nominal,0.2753623188405797,0.8297988036976618,0.25,0.0777479892761394,0.847457627118644,0.11070110701107011,0.35714285714285715,0.03669724770642202,0.0
nominal,0.2463768115942029,0.8270799347471451,0.325,0.08042895442359249,0.847457627118644,0.19557195571955718,0.44285714285714284,0.07339449541284404,0.0
nominal,0.07246376811594203,0.8270799347471451,0.225,0.08042895442359249,0.711864406779661,0.007380073800738007,0.5428571428571428,0.1743119266055046,0.015873015873015872
nominal,0.18840579710144928,0.8270799347471451,0.375,0.08579088471849866,0.8135593220338984,0.11070110701107011,0.5142857142857142,0.13761467889908258,0.0
nominal,0.014492753623188406,0.8270799347471451,0.2,0.08042895442359249,0.6779661016949152,0.11439114391143912,0.5714285714285714,0.21100917431192662,0.031746031746031744
nominal,0.3333333333333333,0.8243610657966286,0.925,0.08042895442359249,0.8983050847457628,0.11070110701107011,0.6857142857142857,0.24770642201834864,0.0
nominal,0.11594202898550725,0.8259923871669386,0.65,0.09115281501340483,0.7627118644067796,0.12915129151291513,0.7428571428571429,0.28440366972477066,0.0
nominal,0.014492753623188406,0.8270799347471451,0.125,0.08042895442359249,0.711864406779661,0.18081180811808117,0.5285714285714286,0.13761467889908258,0.0
nominal,0.0,0.8270799347471451,0.125,0.08042895442359249,0.6949152542372882,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.028985507246376812,0.8276237085372485,0.8,0.08579088471849866,0.6779661016949152,0.11070110701107011,0.9142857142857143,0.43119266055045874,0.031746031746031744
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08847184986595175,0.6779661016949152,0.0959409594095941,0.5571428571428572,0.1926605504587156,0.015873015873015872
nominal,0.2753623188405797,0.8265361609570419,0.25,0.08042895442359249,0.3050847457627119,0.1070110701107011,0.35714285714285715,0.6422018348623854,0.5238095238095238
nominal,0.014492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.711864406779661,0.17712177121771217,0.5428571428571428,0.14678899082568808,0.0
nominal,0.014492753623188406,0.8276237085372485,0.15,0.08042895442359249,0.2033898305084746,0.15867158671586715,0.5571428571428572,0.7247706422018348,0.47619047619047616
nominal,0.2028985507246377,0.8265361609570419,0.4,0.08579088471849866,0.8135593220338984,0.11070110701107011,0.5142857142857142,0.14678899082568808,0.0
nominal,0.2463768115942029,0.8270799347471451,0.325,0.08042895442359249,0.847457627118644,0.13284132841328414,0.4142857142857143,0.07339449541284404,0.0
nominal,0.3333333333333333,0.8276237085372485,0.375,0.08579088471849866,0.8983050847457628,0.1881918819188192,0.38571428571428573,0.045871559633027525,0.0
nominal,0.2753623188405797,0.8243610657966286,0.3,0.06970509383378017,0.847457627118644,0.11070110701107011,0.38571428571428573,0.05504587155963303,0.0
nominal,0.2898550724637681,0.8270799347471451,0.625,0.08310991957104558,0.6779661016949152,0.08118081180811808,0.5571428571428572,0.3669724770642202,0.1746031746031746
nominal,0.014492753623188406,0.8270799347471451,0.175,0.08042895442359249,0.4406779661016949,0.12915129151291513,0.5714285714285714,0.46788990825688076,0.25396825396825395
nominal,0.07246376811594203,0.8297988036976618,0.125,0.08042895442359249,0.7457627118644068,0.16605166051660517,0.4857142857142857,0.11926605504587157,0.0
nominal,0.2753623188405797,0.8270799347471451,0.6,0.07506702412868632,0.847457627118644,0.0959409594095941,0.5571428571428572,0.1743119266055046,0.015873015873015872
nominal,0.14492753623188406,0.8297988036976618,0.2,0.08042895442359249,0.7796610169491526,0.16605166051660517,0.45714285714285713,0.09174311926605505,0.0
nominal,0.17391304347826086,0.8270799347471451,0.35,0.08042895442359249,0.8135593220338984,0.2029520295202952,0.5142857142857142,0.12844036697247707,0.0
nominal,0.2898550724637681,0.8270799347471451,0.65,0.08042895442359249,0.8305084745762712,0.07011070110701106,0.5714285714285714,0.21100917431192662,0.031746031746031744
nominal,0.30434782608695654,0.8281674823273518,0.625,0.08042895442359249,0.864406779661017,0.11070110701107011,0.5428571428571428,0.1559633027522936,0.0
nominal,0.13043478260869565,0.8270799347471451,0.3,0.08042895442359249,0.7627118644067796,0.0959409594095941,0.5285714285714286,0.1559633027522936,0.015873015873015872
nominal,0.014492753623188406,0.8265361609570419,0.075,0.07238605898123325,0.6271186440677966,0.08856088560885608,0.5142857142857142,0.22018348623853212,0.06349206349206349
nominal,0.14492753623188406,0.8270799347471451,0.25,0.08042895442359249,0.7627118644067796,0.02214022140221402,0.4857142857142857,0.13761467889908258,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.625,0.08847184986595175,0.7457627118644068,0.03690036900369004,0.5571428571428572,0.30275229357798167,0.1111111111111111
nominal,0.9565217391304348,0.8259923871669386,0.825,0.08042895442359249,1.0,0.15498154981549817,0.0,0.08256880733944955,0.23809523809523808
nominal,0.014492753623188406,0.8270799347471451,0.225,0.08042895442359249,0.6440677966101694,0.16236162361623616,0.6,0.24770642201834864,0.047619047619047616
nominal,0.10144927536231885,0.8265361609570419,0.15,0.08042895442359249,0.7457627118644068,0.08118081180811808,0.4714285714285714,0.12844036697247707,0.015873015873015872
nominal,0.13043478260869565,0.8265361609570419,0.4,0.064343163538874,0.7627118644067796,0.11070110701107011,0.5857142857142857,0.1926605504587156,0.015873015873015872
nominal,0.10144927536231885,0.8270799347471451,0.375,0.05361930294906166,0.7457627118644068,0.03690036900369004,0.5857142857142857,0.2018348623853211,0.015873015873015872
nominal,0.14492753623188406,0.8270799347471451,0.15,0.08042895442359249,0.7796610169491526,0.16605166051660517,0.44285714285714284,0.08256880733944955,0.0
nominal,0.21739130434782608,0.8270799347471451,0.375,0.08042895442359249,0.8305084745762712,0.1918819188191882,0.4857142857142857,0.11009174311926606,0.0
nominal,0.18840579710144928,0.8270799347471451,0.4,0.09651474530831099,0.8135593220338984,0.17712177121771217,0.5285714285714286,0.14678899082568808,0.0
nominal,0.5652173913043478,0.8036976617727025,0.425,0.0777479892761394,0.4576271186440678,0.11070110701107011,0.18571428571428572,0.5412844036697247,0.5396825396825397
nominal,0.6666666666666666,0.8270799347471451,0.375,0.08579088471849866,0.3389830508474576,0.12915129151291513,0.04285714285714286,0.6605504587155964,0.7142857142857143
nominal,0.2318840579710145,0.8259923871669386,0.425,0.09651474530831099,0.8305084745762712,0.11070110701107011,0.5,0.13761467889908258,0.0
nominal,0.014492753623188406,0.8270799347471451,0.575,0.08042895442359249,0.6779661016949152,0.12177121771217712,0.8,0.3577981651376147,0.031746031746031744
nominal,0.014492753623188406,0.8270799347471451,0.075,0.08042895442359249,0.6440677966101694,0.11808118081180811,0.5142857142857142,0.1926605504587156,0.047619047619047616
nominal,0.18840579710144928,0.8254486133768353,0.75,0.09651474530831099,0.7796610169491526,0.0036900369003690036,0.7285714285714285,0.30275229357798167,0.015873015873015872
nominal,0.18840579710144928,0.8276237085372485,0.3,0.08042895442359249,0.7796610169491526,0.09225092250922509,0.4714285714285714,0.13761467889908258,0.015873015873015872
nominal,0.2898550724637681,0.8270799347471451,0.25,0.08042895442359249,0.23728813559322035,0.22509225092250923,0.34285714285714286,0.7064220183486238,0.5873015873015873
nominal,0.057971014492753624,0.8265361609570419,0.15,0.08042895442359249,0.711864406779661,0.11070110701107011,0.5142857142857142,0.1559633027522936,0.015873015873015872
nominal,0.07246376811594203,0.8287112561174551,0.375,0.08042895442359249,0.7457627118644068,0.15867158671586715,0.6285714285714286,0.21100917431192662,0.0
nominal,0.2753623188405797,0.8270799347471451,0.625,0.08042895442359249,0.8305084745762712,0.08856088560885608,0.5714285714285714,0.2018348623853211,0.031746031746031744
nominal,0.3333333333333333,0.8270799347471451,0.375,0.08042895442359249,0.8983050847457628,0.13653136531365315,0.38571428571428573,0.045871559633027525,0.0
